0.9813710845727981,-0.12594243728136778,0.7383331420497451
0.9357834851924735,-0.12154460982768661,0.7353637708965843
0.9262632089636496,-0.12138028908829859,0.7350343534527797
0.2390647338693196,-0.21286918656935247,0.7048844188198289
0.5650128840707964,-0.09626458987888203,0.7924516087460896
0.5460501856965281,-0.09486606102730855,0.7918748501010615
0.9709494988417576,-0.17270729240431154,0.7644339132305485
0.227096044729432,-0.06764609238214346,0.784573980210202
0.9438764966463562,-0.004616131090915691,0.6742415391507178
0.8463503830570853,-0.11290566259084539,0.7296462423686886
0.9677240992770695,-0.08603603639782706,0.7157212667388321
0.8226054418357429,-0.11181945276805727,0.7104792040143516
0.42285186016738463,0.07120838944560848,0.8062878784047182
0.8458427336158243,-0.01617026000203503,0.6768051047736514
0.4306006090220745,-0.09800868856428815,0.8155352936729767
0.9179630001925335,-0.10015360253177913,0.725940420385689
0.798205878310637,-0.09108266062579953,0.6887560023876049
0.42449207934333755,-0.09375426951122842,0.8152458209652229
0.39778882489656103,0.13637379219322593,0.7375221480425287
0.797070457463101,-0.11085570033382205,0.6939881687866257
0.9562129077341844,-0.11733722136483338,0.7341885130684859
0.8074771485461325,-0.22544309224599565,0.6718405028608657
0.738205562710697,0.11702345879436726,0.6079333887737276
0.42338893567983293,-0.11357282561055329,0.8171341450726152
0.8755475939638752,-0.01802606307205598,0.6778345837350357
0.8358016510327064,-0.10675158846296932,0.7223433733618321
0.2743556626914646,-0.09788149107793019,0.7938816124589549
0.9743698452287297,-0.1389347271142562,0.7454777400535617
0.8352052349102662,-0.12853963702432816,0.7311613688606092
0.944205560236105,-0.13773870524013798,0.7435525883212438
0.8560792278781894,-0.2365398041456873,0.6928543939652299
0.8256670746094112,-0.013942964152566278,0.6746716253038685
0.7337175607826443,-0.028189907714409615,0.7161329140584822
0.8899679046352209,-0.19182008096357053,0.7346638968395762
0.30679106838078185,0.03019231102494066,0.7866173865296158
0.41417311027351916,0.017779710407349675,0.8078952257543754
0.7580564526311147,-0.219881988248243,0.632877127623919
0.8195295023640601,0.026114430511934114,0.6526007220560603
0.976478709188025,-0.2012670130700917,0.7505053461608501
0.8145536381769004,-0.17174208901350907,0.7098179659962935
0.8817982144943105,-0.058202605786624846,0.7015711368137327
0.663378045734238,-0.1247942472946574,0.794554616489819
0.8138486120841772,-0.18194312713807914,0.7110603734546659
0.8154424919949124,-0.1121351870564303,0.7019826520921979
0.8873895617302052,0.0004517190057806864,0.6672483021585787
0.8468860814748123,-0.2357223355356109,0.6703539464299286
0.8542109078185115,0.07215119523341884,0.6303178776029378
0.3994552061625118,-0.03020933796100276,0.8107400860976122
0.6349428230900197,0.023460615443296633,0.7331121941081992
0.9018181965946346,-0.05908009238832233,0.7022532279121021
0.925003029743868,-0.1299777392671307,0.7389219581555982
0.7507225388507242,-0.15506559517653629,0.7366806929224108
0.6060276330136805,0.10510713853046674,0.6326970336670884
0.9475977527099441,-0.20666385773472307,0.7365507402944338
0.8275425787739712,-0.2001292781943814,0.7127196991730054
0.7482616171176901,-0.2080633761123527,0.5861252829796256
0.9413993193080048,-0.17021509104596133,0.7616748806731967
0.9231978882566199,-0.23583033623667862,0.6571146359181652
0.9856987625974942,-0.19089471819035755,0.7643720146785007
0.4691013518802566,-0.16478280853248548,0.8115238692377239
0.8993005391980788,-0.2008253548816032,0.7230159169002728
0.8893418492778382,-0.19999746179717814,0.7231136658696652
0.5897267344415926,0.014440358572972462,0.7616176193344273
0.8795129919574328,-0.19943675720581672,0.7236565122430034
0.402667035558504,-0.001568229357681205,0.8085704949825159
0.6579921630505503,-0.19236095119305913,0.764481706619938
0.90630510085776,-0.017772243888888484,0.6797226476421712
0.6880930697338625,-0.1962985822938518,0.7665747553845204
0.6786548849122136,-0.19494753455888963,0.7656231344489207
0.7781336054220136,-0.22079007937527492,0.6693252644009146
0.8622522526206094,-0.1566711090469044,0.7555462169461101
0.9421498727424275,-0.03875878810766332,0.6909099818923009
0.8941665572090856,-0.13508257887239583,0.7413388547064225
0.649022325874408,-0.06429503264108563,0.771646226348316
0.8340669825870537,-0.0341106188260274,0.6838525748441647
0.5762704967877157,-0.1754200245141002,0.7921409611257875
0.8790563747309708,-0.2052951272546727,0.718551020088577
0.8598655426543608,-0.07521195790839622,0.708485107570801
0.6298345669633908,-0.007510510040925032,0.7542289347815715
0.9514858564423869,-0.17123176125733897,0.7624765980781315
0.9477768569667424,-0.2154543463224533,0.7253059694079462
0.7786480791994767,-0.19596175665892734,0.7054087520404956
0.7232590803499349,-0.0412683988028405,0.7273863480852886
0.4697657694891104,0.1470121491085392,0.721380767694524
0.8986134906450468,-0.212104530033864,0.7143603778423365
0.7114413866291379,-0.032349040783465614,0.7283080936057308
0.8786950030079921,-0.21078282279174346,0.7137483253274904
0.8122591815525669,-0.05199698297765216,0.6837745235698606
0.8884295712439616,-0.2108569856100554,0.7143664940193785
0.7368783682859267,-0.10304133005432917,0.75614303646587
0.8963152617587921,-0.11688274240046916,0.7330174112759986
0.9255040026729981,-0.019314413088795758,0.6802085429694401
0.8288344469974608,-0.24496857274126682,0.6611348989289698
0.8765484186813417,-0.008493890610457126,0.6740931979644423
0.8232380081671511,-0.04305123774467918,0.6845071378248807
0.3437912498444505,0.013962941209812087,0.8051118540695509
0.9264833228565826,-0.23763896493508602,0.6978297912425452
0.9759492016923528,-0.10922530016465343,0.7312843921160346
0.8766414503390764,-0.2353505208151054,0.7009147044302354
0.8226855328308494,-0.00041364356678488465,0.665673825155215
0.8980683520238444,-0.21952619550287886,0.7078804427482525
0.9342625777096816,-0.032463129970077005,0.686923210685498
0.8779358893134616,-0.21805558449353296,0.7073940657818983
0.6171822012749442,-0.017469823396051326,0.7635141999972883
0.9087112278758233,-0.20749878482042064,0.7197337124928943
0.8049756468973329,-0.0896074668889572,0.6913577225991521
0.8672404496310934,-0.22662958827245447,0.7038087646883178
0.8721383900207258,-0.15753277158207968,0.7558280596068946
0.8244147039284756,-0.1782031876215434,0.7203022665452974
0.8129778706820783,-0.07202158767752118,0.6906034714045228
0.9341657623878326,-0.2265899330681352,0.7079093286297897
0.3372357303023953,-0.06698117419243704,0.7923718334506673
0.9094799768857924,-0.1922840340832538,0.7384084470636891
0.6852584211426795,0.08767411652301257,0.6250607452574244
0.8343035241130782,0.0012205738622967175,0.6675428048215931
0.9274821488227978,-0.22569966714280057,0.7074818619549863
0.6972940016313851,-0.1966365316609191,0.7658849353654914
0.8542526283447882,-0.13321443043066733,0.7400502967848627
0.9177376030397018,-0.22100874758574923,0.7084043370499611
0.915690211726758,-0.018482234284149555,0.6799761111093594
0.8275189885410311,0.005718765322427762,0.6634115781540713
0.7985114498758339,-0.2233529553792149,0.6620777224045716
0.8766255066147813,-0.23817381226251366,0.694016487906127
0.8342774073351262,-0.17962385000844627,0.731382759830186
0.9389617444977079,0.021970962620523594,0.6574774242766432
0.9578669391133354,-0.21136912118995976,0.7338609258091947
0.9083567515315483,-0.25065082256506593,0.6615876233796326
0.8574512502677297,-0.236635505164078,0.6813165300850137
0.8470282108140155,-0.2359183802004523,0.6802499435193976
0.954894098698981,-0.1327132611367283,0.7414897180786291
0.9548873457282916,-0.2150574423584073,0.7267048939400119
0.7486025313410427,-0.2253753626835422,0.6811191744489076
0.8465482900396782,-0.23623173091796495,0.6937543290922229
0.2842484539461202,-0.21368522550515118,0.7047275544341391
0.9009241562555297,-0.06937260748963459,0.706719175884086
0.826993534523943,-0.004460154156890557,0.6693463493790264
0.8464383028579107,-0.23744315624334633,0.6626793445034663
0.8540227936491811,-0.15663265025069115,0.7548000554011194
0.6853599079582942,-0.024581834060212256,0.7346066983096049
0.9381323114434034,0.007891129508119803,0.6655833637461276
0.8767758650644594,-0.10983648799779419,0.7296702278673768
0.854068813440034,-0.09826076127597867,0.7220387262987206
0.7914799875074816,0.030712607147964782,0.652793334893099
0.9365431900116336,-0.2068741406265601,0.7313512168528425
0.7046064487468766,-0.1934275787044768,0.5694600394760403
0.8765799780747173,-0.23837312518050638,0.6832451777528135
0.9692818511939053,-0.1847456881587937,0.7663149415320882
0.9066565135040635,-0.2380369223370465,0.6928628608820219
0.7446676874542452,-0.21968082090460406,0.6922371060265777
0.8415944101374648,0.04459068302117957,0.6418612716600739
0.8455585039691946,-0.24504211869095774,0.6627449271017484
0.7580960863454284,-0.22598885703763275,0.6714649577413762
0.827549466926918,-0.21901239013475648,0.7017197430304771
0.27994342637506503,0.07664623389414918,0.7468331277589159
0.7613063669003168,-0.2250727400762339,0.6614154388963174
0.5406653028850112,-0.14363156579513028,0.8168201387531862
0.6464986237548004,-0.2357207339972136,0.7017530330909512
0.35665146144518745,0.0438294583320645,0.7973573172180615
0.6651799030412544,-0.23632353589702088,0.6983933120331598
0.43818821705480393,0.1266064535714445,0.5972174801723348
0.9332748475005685,-0.23709703721702455,0.6743446696184053
0.7760018270107263,-0.1390312999134382,0.7026286250398084
0.9385634878027136,-0.21633142873947905,0.7213055595338675
0.6958795382901615,-0.1925916321066493,0.5676010665186975
0.9259266694879662,0.08493157444478064,0.6258742381319835
0.4762826944718366,0.1388260057919811,0.7191651020740725
0.4794489398329157,-0.15840983824180085,0.8154953222680662
0.9152490280228158,0.08932380055174347,0.6213697530134968
0.7108653032296821,-0.20540792496996774,0.5706974434876235
0.8692241641955978,0.01841144944167109,0.6564824383316185
0.8272306164276798,-0.2345400024634958,0.6618336418739891
0.2761706148515984,-0.21321683214508377,0.703862733199619
0.8372089936012256,-0.19860552045153892,0.7180559352333739
0.827306959516096,-0.23340686436932356,0.6719665897133826
0.7304758810138382,-0.20693094475027038,0.5706065561657816
0.5958227878610304,-0.19785319748846028,0.5753604588703194
0.8328724150182454,-0.050421487912173685,0.6914535532132378
0.7271532815012437,-0.09168352905862784,0.755250377615323
0.6458105550194281,-0.22156990531735096,0.7129459435788402
0.8607094774942706,-0.1783285245167543,0.7490420195762053
0.8084172633667186,-0.2035676339747317,0.7029178313714103
0.7981274978651821,-0.22271534022177994,0.6702520742629549
0.5709957259425542,-0.14573835776506802,0.8162927256970217
0.3901120491204589,-0.03058990995846827,0.8082443218671597
0.6394565559818859,-0.23580076451172605,0.7072680767813556
0.4976037162854303,0.13374271921372585,0.7032767579684863
0.8293969731594311,-0.08312771364134453,0.7045987575360819
0.6687025943618875,-0.18320523834099528,0.7744761329390033
0.9013260451680736,-0.16659088162074542,0.7605118281869071
0.9462579885966449,-0.2193840712211214,0.720636670008685
0.8976396773122528,-0.2388118142746954,0.6693528102677379
0.40432496557880965,0.018626345071805002,0.8079537051174626
0.7785183764498834,-0.20759108378005914,0.69828128726728
0.8079240465896846,-0.22155212600103424,0.6926477594335362
0.8492408498100767,-0.19937949957705814,0.7196316042558379
0.7787553667103666,-0.21308208154936123,0.6933672451566679
0.8713901337197929,-0.05315957819024596,0.6981241600930392
0.8674310052720108,-0.07814301099012322,0.7102460540692745
0.8383662416503644,-0.082185547983924,0.7084581274337569
0.8065066842555731,-0.21655703968009912,0.6953779466025803
0.808173852804388,-0.08096866492073154,0.6903748013245377
0.8747031040103379,-0.2500350576748893,0.6666623204584197
0.7626635147776535,-0.1275865321195826,0.7193751997306338
0.9269721500464253,-0.23221574223015953,0.7034544627295224
0.822459664898517,-0.05880049545147206,0.6916949676242652
0.846981028675127,0.10230978956070877,0.6131476257752834
0.6790007797150214,0.07489042092262438,0.6716988527457365
0.7977305679048056,-0.2220513431107453,0.6806276471022176
0.8626269789197047,-0.04636707010849903,0.6926291956253925
0.9066078137348379,0.09717004773930576,0.6163109984837929
0.8369496061686037,-0.15221855670000817,0.740778649204354
0.8011873586011802,-0.06178708424258341,0.6846924582846321
0.9150950621540719,-0.23733686072948493,0.6606432821779864
0.7541853825003233,-0.22510410145504858,0.677671202877347
0.9350430782059889,-0.13071701460579968,0.7397549850880732
0.8381032126651912,0.010918492267890921,0.6612551507278979
0.8255028165032949,-0.13268062992715984,0.7203578897304423
0.8611739175501061,-0.06598823915892285,0.7044650397271951
0.5662440107730974,-0.08692558281643609,0.7935714629911944
0.7887259542273791,-0.2079421311623232,0.6966604026414452
0.8998070743531853,-0.19266171583743427,0.7348502386773231
0.9075397936906267,-0.23853998385712188,0.6818257607205988
0.8372574079379184,-0.23529493167316118,0.6808713975631727
0.9250565540898028,-0.11670106777657796,0.7326917566489962
0.7458237311009592,-0.20712131144787332,0.5810389870068899
0.9161737054771915,-0.11857204712619226,0.7335598711379343
0.8670822260380283,-0.23750494697933028,0.6820507247588996
0.9169081428927368,-0.23840080527404928,0.6948519690472263
0.8058523602801684,-0.22638458769048153,0.6542523568313321
0.9168243682553749,-0.23724744432146117,0.700136749267029
0.2653730853318428,0.0674640317475629,0.746447878086133
0.8068989227923673,-0.008141469182143592,0.6711915270182747
0.9747555894742994,-0.20542836498624997,0.7465775794910563
0.6578114794153967,-0.21190246829737516,0.7315549502726953
0.29175624573037157,-0.20650322042804864,0.717390372264612
0.39754092510580086,0.04931425970327847,0.8050516750377803
0.4526575878718099,0.12827464373752737,0.7572703493738713
0.555307937385999,-0.10382448300794561,0.7948939532805149
0.8468937178896353,-0.005990598159549724,0.6729207590025411
0.9069309125266956,-0.23906419892432346,0.671965719790642
0.9261800375988627,0.09273922006795587,0.6198099920391459
0.7338739553041183,-0.19945201935933465,0.7497885792197954
0.887064992692717,-0.23919076743667028,0.6692598116368171
0.9660723269814715,-0.2095018181518292,0.7393231044434576
0.8899328223001268,-0.07689302854804597,0.7095922872069701
0.7542281994093301,-0.22125048287603893,0.6820837041691896
0.9659329030668659,-0.12368959466691837,0.7371630135402166
0.8989117178076318,-0.0885239553768572,0.7168099033514059
0.43026231240048907,-0.03405113625367478,0.809293073133584
0.7751034425263081,-0.20158510993425355,0.7032256165423489
0.8041698995974595,-0.1411504514486925,0.6985706603659257
0.9380167009066787,-0.22333060033848148,0.7129554427626185
0.6536799950707213,-0.22324131244654874,0.7145717823798563
0.5758355751621712,-0.08717428701189012,0.7947549478459832
0.8451396663948548,0.020471618526018774,0.6560263074069523
0.6668455487891725,-0.004484130125679851,0.7327403557129453
0.9368116650592553,-0.23704419374114571,0.6959435471682769
0.8288274986649681,-0.23031219824785792,0.6988511124401964
0.8024566754202493,-0.051825465042196046,0.681594418011168
0.861075778276488,0.03914732740221555,0.6461406687356882
0.9630946475506592,-0.07501061717157448,0.710222790771516
0.9281321818144693,-0.09541360981368435,0.7227356855477793
0.8855586820127929,-0.12633186445291172,0.7371579479159551
0.9433878782793725,-0.23725129842594217,0.6954371795136017
0.34193786259631487,0.11400897593876239,0.7010128105372215
0.8025619502346023,-0.16141134580984,0.7042826223793581
0.8948508589220774,-0.15130533603200352,0.7522456844363331
0.8207590493532265,-0.050925903033657065,0.6869913327816043
0.4365077444532989,-0.10642932259407847,0.8164350596084855
0.6938669349342663,-0.02711934652614257,0.7339169486545664
0.9173583119364035,-0.23179331364361966,0.703732516504053
0.9225842780251209,-0.05003316099252859,0.6974530691586908
0.8089700496996236,0.017268819230084206,0.6578123623309131
0.7719980622946652,-0.15859880020981956,0.7062889220695734
0.6461027758519805,-0.2025734626839539,0.7500876734952314
0.9168582244530676,-0.23803417653979042,0.6796178948506756
0.8944814653647014,-0.14009041848277998,0.7450617959311298
0.9088838258505498,-0.08934340398202406,0.7175509344191252
0.9460327621528367,-0.12214720014380634,0.7358812294535898
0.39563608336299055,0.029728110284428295,0.8083854112299866
0.8045646750381255,-0.07129772618902969,0.6876107836269201
0.8536896944974488,-0.03856948395125731,0.6870574139034662
0.9250094447420817,-0.19684408887056665,0.7397768398815788
0.7717505974231937,-0.16822110703352475,0.7060672956947811
0.7821566777189958,-0.16967637499343177,0.7040486898704869
0.7921526919432978,-0.17051797355091453,0.7041755741305618
0.8360563748889303,-0.20917316450633341,0.7089248757351161
0.5876653987179429,0.12621564369295474,0.594333414717944
0.9167826966423529,-0.10942382687144234,0.7301531064995069
0.9300526332539194,-0.18944081381162475,0.7516934321574115
0.840488188438334,0.033868783431083314,0.6493256942971837
0.795437431513513,0.08751875811095006,0.6184538622547636
0.7888914307782893,0.01884990549876017,0.6597127177139921
0.8078852886365794,-0.10158814127292129,0.6941067775841324
0.760335453959852,-0.16651978034900644,0.7170502361805053
0.8305573116611527,-0.11940714328815721,0.72308203979928
0.7646867855205095,-0.22288881315975598,0.6527137425644856
0.48898130896735936,-0.1666879822012164,0.8128842667064379
0.6614108027682846,-0.0812586502229132,0.777158137529222
0.4971235759648105,-0.16694662585381734,0.8109298985099817
0.9794798891131733,-0.19202080545084085,0.7621120418237752
0.8470454487935641,-0.2292537076623032,0.7030585706669559
0.41014001756390384,-0.15447866418421097,0.8151377216332887
0.9799367098759957,-0.18756475402358888,0.7668482776452095
0.8266172900986898,-0.10227347348838009,0.7114733982469947
0.8188865222951742,0.016575612639312225,0.6574127451429965
0.4894215410759274,-0.1592925924323383,0.8153488540140504
0.8353283962290038,-0.17194704187336762,0.7355494059474421
0.9732818310058631,-0.1477993843735664,0.7513200749044959
0.9421036733383998,-0.18737745877161086,0.7578470273843445
0.8911817493110863,-0.16670617860501183,0.7599957529492851
0.756500387448023,-0.14575926934963773,0.7282312417595379
0.5430119804999692,-0.12174613049500224,0.8065220115026506
0.6561587708648395,-0.23640093633504508,0.6993137499941098
0.9137052681164086,-0.04028114576609696,0.6902110810244257
0.7808863075061798,-0.17934147117268368,0.705627732309289
0.7630521848288226,-0.15736027256693924,0.7170597530072397
0.405765520028047,0.140281256938326,0.7409786516788526
