-0.49175831322312447,-0.25330937056371716,0.5812462937072073
-0.45172878534507643,-0.06204572606041713,0.7771811441068484
-1.0441934296476185,-0.38471611102319214,0.9562485034560932
-1.0235793010183236,-0.38292641013286216,0.9339270927871867
-1.0332993727578719,-0.3975992321850683,0.9163165738964325
-0.7394483523612402,-0.249549972360324,0.68168816552452
-1.056917411302194,-0.26367139795615835,0.566759532126368
-1.056716426080022,-0.2552867850332069,0.5327675137370685
-0.4827607511633588,-0.2524955635561757,0.5808517217675755
-0.5662128125431073,-0.24016134656898602,0.6604504749115584
-0.7650077872663447,-0.2808995730792258,0.5960222429042152
-0.41330980919908733,-0.22488982796588303,0.5690443538614718
-0.7403840772055473,-0.2684975731218325,0.5887725305303235
-0.9743438420109612,-0.3482087298232705,0.9873479057328162
-1.0564188230172713,-0.27281659664753716,0.5638863022230103
-0.8305261277387802,-0.2632327294095393,0.5869008560785196
-0.9778330109083094,-0.3008160391384099,1.0926252545969017
-1.0549727648240146,-0.2818515531096887,0.5430197391646088
-0.9754938790298147,-0.3311440719972366,1.0247552316696698
-0.47571021687214593,0.13080996120364996,0.6773613769654647
-0.5019267800335125,-0.23887788154224887,0.5760498594391674
-1.055406539732798,-0.2584248018056271,0.546924713192505
0.05084545550935882,-0.4984802090262468,1.4043856390834377
-0.6396711992362475,-0.26832712287508415,0.5887647080260126
-1.0491952487223715,-0.3830520804642745,0.9608228307102921
-1.051916821257444,-0.38632757804430506,0.9649249408790502
-1.0338456212605915,-0.38347593160353916,0.943469771295718
-0.8049014129231793,-0.28360462657873753,0.5957636409644915
-0.5797970310967718,-0.20457820256891368,0.7148062680134055
-1.0453333142326628,-0.3186002896509704,1.0669200432930284
0.04617605561046445,-0.1651102941154794,1.19566119124752
-0.7526917932060542,-0.27500453392507046,0.5925322248902914
0.1720346413818421,-0.4875444647017318,1.4163223226399981
-0.5898745424944879,-0.26393150041783764,0.5869486724134894
-1.036452526797504,-0.2673121434808793,0.5684940130707752
-1.0538088380215627,-0.27132969872283585,0.5132372064875177
-0.6845124494920598,-0.27213991660459086,0.5901377415534804
-0.829849842261401,-0.2763382753774692,0.5925519710989443
-0.5436264588230978,-0.23565960218277915,0.6738100025471248
-0.3044675598076567,-0.3930766005629032,0.9840900786953813
-0.7130869372986304,-0.26123543584428804,0.6639826156635923
-1.040411838040065,-0.41098722306885704,0.8940742139704704
-0.5810604946079382,-0.2540960241609508,0.5819053984216651
-0.46578726345455096,-0.24166824952866675,0.5789906394492395
-1.059085946208561,-0.26107343891210566,0.5046798463125706
0.04266693234706631,-0.5000561261358633,1.401369607262526
-0.8164841099904777,-0.2781947466443699,0.6850126419610414
-0.849488743409612,-0.23742571450436323,0.5772948074471138
0.06294631460896172,-0.5034899224411534,1.4123961379243604
-0.5929737378911782,-0.21941186006805408,0.6885539278447909
-0.6478063135764052,-0.025958186244093566,0.668466545998104
-0.8745272161898552,-0.28346667426299565,0.5947642601927317
-1.0217817168611423,-0.4101676116357161,0.8904144189402442
-1.0544013477815088,-0.26454748603479034,0.5469922237484339
-0.47280205965510347,-0.24402088318752185,0.5792300055934185
-1.0175918745917247,-0.3797057417524989,0.9330078964678317
-1.0317934010489715,-0.392149452437752,0.9239169169357362
-0.4332292747855904,-0.2234523495086876,0.5685149451904499
-0.6015411452438464,-0.24731737593261371,0.5802087372407941
-0.9190143330445578,-0.32568371316213307,0.9920603194546873
-0.8600105025018274,-0.27401604084075704,0.5918835250239407
-0.5535532796526765,-0.24590946639646155,0.579120149485985
-1.0455397893712943,-0.3730186887492733,0.954946125682751
-0.9550182535100276,-0.3372356303311245,1.0026211857902803
-0.48232602464309937,-0.237058455471505,0.5742790978006616
0.07619460301493697,-0.498462186460934,1.4182727288079213
0.13279626862359395,-0.48982516278509236,1.4123008252510956
-0.4623954041321844,0.1718777362678082,0.563089902029404
-0.670770829948703,-0.2560034241474263,0.5814246951420459
-1.0605785766353832,-0.31709173345185676,1.0837295782040102
-1.0554053760699966,-0.27717979440768414,0.5544707593958472
-0.4902683366249499,-0.23250237679646774,0.6785260414279809
-0.9536040724572361,-0.3168925748096133,1.0364265420984846
-0.8432523434846748,-0.2477858112191917,0.5782948635418538
-0.7145256284292754,-0.2744195259037506,0.5920136551060395
-0.4434396956379391,-0.22402212013671946,0.5693303275020459
-1.0033225107667323,-0.3117954786898548,1.1032807743055018
-0.20444486394394729,-0.39503255607249765,1.0273053565385286
-0.5802114911264566,-0.2628798937077199,0.5860035789661322
-1.008138731408066,-0.31317206176495394,1.1154775269030408
-0.5912150274128253,-0.2528077948759837,0.5822071600804309
0.10464388626443905,-0.4861596315238397,1.3959426753801938
-0.9273685827546433,-0.3442014470514697,0.9545776456808639
-0.2838527826855538,-0.38450408829397376,0.9641353180425962
-0.9650016491417313,-0.3519995193217547,0.9803276228279737
-0.5804027767683476,-0.24065956707037045,0.654674411321892
-0.5486661406797717,-0.24732870300661264,0.5810701533976007
-1.0120789742672094,-0.39217155885813143,0.9104311211921147
-1.04216536512803,-0.36585421286850567,0.9646139612601804
-1.0336236823062468,-0.36627726189167026,0.966318245573076
-0.42317568292039065,-0.22230564333398328,0.568410809235046
-1.0164273448711931,-0.36539310944309195,0.9733079269901289
-0.7326391094577421,-0.24425336440031184,0.573776865323147
-0.5994823022484024,-0.23995447907442857,0.6591929337696912
-0.9955931546920792,-0.3628408720206931,0.9721606995924746
-0.9355520331760788,-0.3371927310941606,0.9746383556370668
-1.0693599465555965,-0.24690397888784188,0.4833185232294444
-1.0239622295591924,-0.3631138158145151,0.9722602794913127
-1.0033449427681287,-0.3626871309213957,0.973694698657533
-0.5939801022611377,-0.24194044883661764,0.6541654765797935
-1.0553348022516031,-0.2681022414389232,0.5177398310360168
-0.8493076235395702,-0.27263818358307584,0.70850583197948
-0.5122016229918052,-0.23973190574198838,0.575408028930618
-0.6948998248331066,-0.24174498755995769,0.5741256711180123
-0.53305002981935,-0.23591559570836362,0.6756268314843131
-0.7251625005208977,-0.2627674683354866,0.6627251300474504
0.07662966478446692,-0.5016654342685768,1.4144943381834927
-0.8282799261328398,-0.28291324493310666,0.5957838866665612
-1.0668442601749066,-0.2252118783869261,0.5040838243773018
-1.0549344434579915,-0.33070916342382284,1.0175587936737402
0.09649085320590134,-0.4875489588283296,1.3981565793851156
-0.945582368691548,-0.3506877527460994,0.9671189510894878
-1.0354190035739999,-0.3639452308372772,0.9804603840182552
-0.9219464404239313,-0.3412774285702427,0.9472794870454397
-0.6834784600578854,-0.08247153860376183,0.6763789480690294
-0.7250591168725226,-0.2767877187770817,0.5936853819458847
-0.9822687680020166,-0.3193278671248385,1.050555447462164
-0.9331638990638802,-0.3461714656292001,0.961684979414923
-1.0597780628371127,-0.26301087618415975,0.5132097796511652
0.07770311768865745,-0.4958158331385051,1.410580485619381
-1.0085178726294086,-0.30888298521281754,1.114608135560492
-1.0071564690642845,-0.40442444834728414,0.8939991210933942
-1.0418724683469955,-0.40000765096632895,0.9184243056374897
-1.0054616615468772,-0.3144406288670005,1.0656858501996054
-0.9256082159980854,-0.333116632320861,0.9644827477563096
-1.0581141135679408,-0.2439026738907931,0.5241469542739078
-0.5108876143554774,-0.25429162144949424,0.5821521689404785
-1.0440243176899562,-0.39288083522539646,0.9423343342049395
-1.0678699907300184,-0.22164617284007732,0.5136947272345769
-1.032356417848196,-0.40551173455058503,0.9030311718505437
-1.0018440287743207,-0.30465334281862105,1.104149704803823
-1.0487374057580903,-0.398874064565761,0.921163638986285
-1.0654477057922767,-0.2528475158572425,0.4606775479963241
-1.060931160446152,-0.2582411535230669,0.5331322915748888
-0.49344986123584206,-0.2254458548017721,0.569294414469318
-1.052416908230838,-0.33453131161679245,1.0441357452435518
-0.39888235431187835,0.14882342836747403,0.7361611900036226
-0.9784492655072994,-0.3406249481802527,1.011672081656848
-0.9450676152589068,-0.33192219704228576,1.0061478322570079
-0.9365269788108148,-0.3124067810303512,1.0251041059324941
-0.5624643952165036,-0.22783476632567662,0.5701981004919652
-0.11599184789548567,-0.19997669710794969,1.2727290044871449
-0.8099672953521413,-0.22901352087032673,0.7465531872489255
-0.7510886229517767,-0.26302648932899214,0.5869058740016212
-1.0248383604126226,-0.33327544170188295,0.9936856519729438
-0.9337432635264884,-0.3262597971525973,1.0043021811631794
-0.47413595250180557,-0.2010809020878116,0.5569877362988661
-0.4513680087833981,0.13145828295966844,0.6985466805113292
-0.918320446814715,-0.3149118197328447,1.001448880453888
-0.947312340705588,-0.3373052150043745,0.9933721181087812
-0.9552876080876366,-0.3226466547307167,1.025583674577813
-1.033565101769178,-0.3329162094717075,1.0389978530469113
-0.9737719848661376,-0.32780049127876876,1.0331715542242532
-0.7306623786633452,-0.26171288764920786,0.5856571195271706
-0.9534562204451761,-0.35284317561924794,0.9714576153468335
-0.9242260095891164,-0.3104572232702544,1.0127349037446631
-0.6623501636284439,-0.2423023326535516,0.5750353467697649
-0.6951275779817369,-0.2601871145945702,0.6628024187859133
-1.0052358583047674,-0.3182076277936119,1.056545478944729
-0.9856752414277199,-0.3164133170308942,1.0556645085829326
-0.85042212709445,-0.2737296300093651,0.591981706946435
-0.9538964335194645,-0.34603620791762363,0.9820227679194621
-1.0599365408579113,-0.3257194633354587,1.0631235718763747
-0.9334478425011468,-0.3069138351265139,1.0348164051505504
-0.48334414065572506,-0.22699072287885513,0.5694862849818519
-0.9455897964027175,-0.3059879288180663,1.052347915305486
-0.9759083140001276,-0.3107152263164315,1.0629509669731332
-0.6863737591444491,0.10261218572790927,0.5987624332093786
-1.0250471455245673,-0.3165798556751752,1.0762447450317494
-1.0253192262719413,-0.3000298286921068,1.114567522754659
-0.9646947194561158,-0.307425209315026,1.0627014709436358
-0.2650725429382314,-0.3817713261885056,0.9647048167318341
-0.4526362694395721,-0.23378541831257377,0.5722184798274543
-0.9947283108993777,-0.31108592809036706,1.0822838000722572
-0.7671544608445311,-0.04842291196604262,0.6804804349555286
-0.33611360947136165,-0.0025150108903701507,0.7775102047331104
-0.6358249917463114,-0.024644030605100484,0.6687515808757776
-0.8363628448539402,-0.024650757222494817,0.6715628189135427
-0.40834516037268415,0.021649815413540455,0.7767224379640827
-0.5744066432323057,0.02062823578862652,0.726938994905314
-0.8186216172829851,0.07575302929961726,0.6073983548461671
-0.418090562550004,0.13038496558452634,0.7478260802327921
-0.7886575234067726,0.07856829018417337,0.6068234740270557
-0.3397564484857593,0.15036515715096965,0.7367868014811584
-0.34982765097572277,0.14958479841339523,0.7372501863850994
-0.4086893566579528,0.1402310686800587,0.6456183849194937
-0.4377240196278505,0.12925059783974024,0.6144299803902146
-0.31432702100490567,0.15023813212907167,0.5872586485780583
-0.3338719013467928,0.0214931620709453,0.7774157710978478
-1.0337539459221845,-0.3368884782446939,1.0016374693700094
-0.626282267448459,0.028945104206676175,0.6570444207770153
-0.8329771090968676,-0.03196868096430816,0.6665964907660185
-1.0567610535441732,-0.22361919936249885,0.6399659388099393
-0.7044136806503439,-0.23478781045081054,0.5706791337053243
-0.8265423055975274,0.044968895878560816,0.6298527934063533
-0.660095821547194,-0.041543262178879554,0.6669551326333313
-0.8251951104134425,-0.2727919338476119,0.6995733991683719
-0.7847770130795838,-0.033108212294250046,0.661907723884586
-0.6480814789913283,-0.06311332296355657,0.6679157690088467
-0.8484099368411628,-0.04441653707715846,0.6896783807835988
-0.8943054748873194,-0.24609384834603698,0.5801751268499089
-0.7091845211742135,0.0641950799759371,0.6186953325566448
-0.8519253212949698,-0.2537322464037156,0.5817156926077117
-0.42359541406441614,-0.15160404336106054,0.7930359283832865
-0.3054231739432942,0.16186394580802876,0.6640128105797726
-0.19790546487917188,-0.04947069952037058,0.7660586675361587
-0.39205159640995924,0.007610313126494905,0.7893029257608103
-0.4301804791579743,-0.027423306452345475,0.7766891022290067
-0.7020094028237454,0.08679459482239199,0.5967608863753908
-0.8618904159386916,-0.1206814976341627,0.7158129487389584
-0.5995215217374162,-0.09593762046924892,0.6988251046097724
-0.882263012027185,-0.253724502482002,0.7931698300580893
-0.6258204241195862,-0.22033686540289135,0.6883269220046915
-0.48417339206554216,-0.03124967716968642,0.7751311800528575
-0.6003345111655185,-0.10641274025798363,0.7014545082151626
-0.6969494231827871,-0.13350206989654115,0.7183640673039189
-0.7463026801616706,-0.1270602116557086,0.7190488388473499
-0.32622052608686775,-0.0279909807934461,0.7891273380629782
-0.5798382565900156,-0.1831186431517292,0.7245068846742774
-0.1938381700336213,0.029382113348269234,0.7476094483353487
-0.8849370942034562,-0.24493103575803687,0.5767947340203614
-0.6150362371082089,-0.2311083672395095,0.6795367353891119
-1.0138314047869001,-0.342324404821822,0.9989371269290723
-0.46510691033241597,-0.17842705305160841,0.7551607500039882
-1.0265270483819404,-0.294845863914929,1.1115554971507833
-0.8658460120448213,-0.26411830162952876,0.7309348280044038
-0.4585108285508229,0.08007193563258111,0.7570386950039467
-1.0417754509437533,-0.2659430492627033,0.5713702374620279
-0.7855815869360978,0.024683345588699668,0.6380511186387384
-0.1840941162470382,-0.11395812087946008,0.7784942368195523
-0.8496170309295897,-0.2649484190918471,0.5870145991829991
-1.037106214386856,-0.3163406358725124,1.077020843010297
-0.9921729024442729,-0.315025093808747,1.0652136288059308
-0.3421195299776114,0.1714171196021401,0.7057962324341464
-0.8803300949178885,-0.27330771622967376,0.752298194866702
-0.6876943350992479,-0.14392867767246303,0.7109834557446372
-0.8149556528701201,-0.2404787100700443,0.7394843639291669
-0.8658526903485297,-0.24671607814798505,0.7532080019957612
-0.9958033726461183,-0.3260638712183014,1.0469237800827773
-0.7166721839122218,-0.23973592610977115,0.6905969704335382
-1.0067036781387946,-0.36154479605626744,0.9884854895654144
-0.8502283986345066,-0.06490126073181272,0.6903308284866235
-0.8897849301864236,-0.2526920630778584,0.8111499652444596
-0.9856627938680551,-0.34193564305890295,1.0109209247436737
-0.8802446050518813,-0.27657681075285834,0.7417529366541931
-0.6947936173886402,-0.15284751492946114,0.7292996776465828
-0.7109069333367699,-0.2561069343055148,0.583047221503228
-0.44407469223639096,-0.16164916137153393,0.7774474683459274
-1.0268700706981864,-0.3328299197647584,1.038393401052058
-1.0544689451432998,-0.28071970070365027,0.554812352921606
-0.994962714248526,-0.320932375270245,1.0612491544346203
-0.8749685615979768,-0.25816330199095344,0.7521780609834138
-0.6881419398021792,-0.19273375689310535,0.7335463584875598
-1.0146102255218767,-0.363653958852743,0.9947897688486642
-0.6748122850624219,-0.23165182407407514,0.5683799048038045
-1.0344340634875286,-0.3353641590079507,1.0123987978222744
-1.0556193667532305,-0.30503419120135045,1.0872520053695147
-0.986194597593852,-0.3339095257392303,1.0227497147139233
-0.6873360434161245,-0.1554954455896352,0.7225727983448221
-1.0368389829301472,-0.31455482285913217,1.085930360744038
-0.43850812950483237,-0.04753362330957916,0.7760046404486917
-1.0096722857904585,-0.2976572737965408,1.0942171518182315
-0.8834383251737183,-0.2668084281815893,0.7651390075877322
-1.0493992877653544,-0.3953483767450598,0.9490776058885596
-1.006435772488791,-0.32431192518529844,1.0457895473893408
-1.045013665818701,-0.32838756426273263,1.0411168795698869
-0.7615418765384174,-0.2545646317564464,0.5810506312621282
-0.9452120892392255,-0.34597465901802704,0.9718348292562933
-0.869556284446418,-0.2688999810188265,0.7330057899201736
-1.025856773866983,-0.3396225954914741,1.0289727220068947
-1.0349146562574485,-0.3355121475295963,1.032443053956958
-0.8308446351150871,-0.16110344689053085,0.7365682905971563
-0.8712433105406829,-0.2767958035148132,0.7225441720485895
-1.025406156004202,-0.3337973359657602,1.0332560947740992
-0.6318401737773484,0.04367704911301423,0.6510953373401693
-1.026652914906686,-0.31575274548449594,1.086265274842884
-1.01425475590658,-0.32438112240885547,1.043140045678991
-0.6149718059432037,-0.23973160338974697,0.6699951235174619
-0.8772371941511918,-0.270195695949621,0.7520452622370959
-0.6743538211336781,-0.22740524263957645,0.5662652561268584
-0.8146045559368131,-0.2745117293306009,0.6925067181320566
-0.6238591282273421,-0.23932763295860385,0.6682806156723383
-0.8697394814644591,-0.16148745632251685,0.7269663445078505
-0.7147151486576828,-0.2356905385172184,0.571220180089943
-0.47046606060929297,-0.022324638845824085,0.7761839846115621
-0.8248146421251421,-0.277091963582478,0.6929382186755915
-0.8287182613608861,-0.24270084025473704,0.5765139639900911
-0.5129829230739433,-0.2283338558308108,0.6847169966212249
-0.8543514471338233,-0.24251614101185126,0.5766302350986152
-0.8333102286247813,-0.2777239554702948,0.6931075564925365
-0.6855787374671886,-0.16467933150322703,0.7244068275257162
-0.4258554044927687,-0.21393387745860676,0.5656187520901254
-0.8651141571777461,-0.2513712030346995,0.7400937778646777
-0.7156818601507546,-0.2553378613036641,0.6642801436697287
-1.0216844339453632,-0.35044041548273697,0.974037839210171
-0.7635626654311348,0.06126369708559373,0.6198406906366618
-1.0341936613402891,-0.3127508277523367,1.0943571005472734
-0.878846961367608,-0.27961731846806115,0.7341873518475381
-0.6845970686109956,-0.2519077616591047,0.6633644022417547
-0.34414421227308034,-0.013311481591292851,0.7880778492933794
-1.0279106184235758,-0.24842671187978918,0.6027161557436289
-0.599977158001165,-0.23941141888593084,0.6642098069981709
-0.8406001453168583,-0.16139110947915064,0.7356108483127269
-0.5427378887017397,-0.230985354313044,0.6820600435210002
-0.8063111214390581,-0.21844649833720514,0.7576671606007145
-1.0129084474710615,-0.3478162525962179,0.9803588681065626
-1.0467029639887553,-0.32331313070034173,1.0620646357422867
-0.8754610154118136,-0.2439673261830849,0.5768224592756321
-1.034840522377379,-0.24357477407318864,0.6122826956601098
-0.03566273837587974,-0.16562108483361143,1.2031694923738188
